game,patch,steam_build_id,race,race_slug,culture_key,subculture_key,faction_name,faction_key,campaign_key,building_name,building_key,building_chain_name,building_chain_key,building_level,settlement_tier_requirement,construction_cost,construction_turns,building_upkeep,only_in_capital,resource_requirement_key,required_building_key,income,growth,control,trade_resource_key,trade_resource_quantity,recruitment_cost_modifier,upkeep_modifier,is_unique
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Shamanic Tepee,wh_main_grn_shaman_3,Shaman,wh_main_GREENSKIN_shaman,2,5,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Bordeleaux Port,wh_main_brt_legendary_port_1,Special Port,wh_main_bretonnia_legendary_bordeleaux,1,1,1500,2,0,false,,,200,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Erengrad Docks,wh_main_special_erengrad_port_1,Special Port,wh_main_special_erengrad_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Marienburg Docks,wh_main_special_marienburg_port_1,Special Port,wh_main_special_marienburg_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Copher Docks,wh2_dlc14_special_copher_port_1,Special Port,wh2_dlc14_special_copher_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_1,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,1,1,2000,2,0,false,,,200,20,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Great Dragon Fleet Docks,wh3_dlc24_special_fu_chow_port_1,Special Port,wh3_dlc24_special_fu_chow_port,1,1,2000,2,0,false,,,200,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Bordeleaux Harbour,wh_main_brt_legendary_port_2,Special Port,wh_main_bretonnia_legendary_bordeleaux,2,3,3000,4,0,false,,,400,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Erengrad Harbour,wh_main_special_erengrad_port_2,Special Port,wh_main_special_erengrad_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Marienburg Harbour,wh_main_special_marienburg_port_2,Special Port,wh_main_special_marienburg_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Copher Harbour,wh2_dlc14_special_copher_port_2,Special Port,wh2_dlc14_special_copher_port,2,3,6000,3,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_2,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,2,3,6000,4,0,false,,,300,30,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Great Dragon Fleet Harbour,wh3_dlc24_special_fu_chow_port_2,Special Port,wh3_dlc24_special_fu_chow_port,2,3,6000,4,0,false,,,400,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Manann’s Dry Docks,wh_main_brt_legendary_port_3,Special Port,wh_main_bretonnia_legendary_bordeleaux,3,5,6000,6,0,false,,,800,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Erengrad Port,wh_main_special_erengrad_port_3,Special Port,wh_main_special_erengrad_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Marienburg Port,wh_main_special_marienburg_port_3,Special Port,wh_main_special_marienburg_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Dawn's Harbour,wh3_dlc23_special_fortress_of_dawn_dawns_harbour_3,Special Port,wh3_dlc23_special_fortress_of_dawn_dawns_harbour,3,5,10000,8,0,false,,,500,40,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Great Dragon Fleet Port,wh3_dlc24_special_fu_chow_port_3,Special Port,wh3_dlc24_special_fu_chow_port,3,5,10000,6,0,false,,,800,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Stone Troll Quarry,wh2_dlc15_special_massif_orcal_quarry,Special Quarry,wh2_dlc15_special_massif_orcal_quarry,0,3,6000,4,0,false,,,300,40,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Gloomy Hollowz,wh_main_grn_forest_beasts_1,Spiders,wh_main_GREENSKIN_forest_beasts,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Sacred Spider Groundz,wh_main_grn_forest_beasts_2,Spiders,wh_main_GREENSKIN_forest_beasts,1,4,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Deep Spider Lairz,wh_main_grn_forest_beasts_3,Spiders,wh_main_GREENSKIN_forest_beasts,2,5,6500,6,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Squig Nest,wh_dlc06_grn_resource_animals,Squig Upgrades,wh_dlc06_GREENSKINS_resource_animals,0,2,2000,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Squig Cages,wh_dlc06_grn_squigs_1,Squigs,wh_dlc06_GREENSKIN_squigs,0,2,1500,2,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Squig Chasm,wh3_dlc26_grn_squigs_2,Squigs,wh_dlc06_GREENSKIN_squigs,1,4,4000,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Corrupted Standing Stones,wh3_main_special_standing_stones_others,Standing Stones,wh3_main_special_standing_stones_others,0,3,6000,6,0,false,,,,20,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Idolz,wh_main_grn_farm_1,Territory Marker,wh_main_GREENSKIN_farm,0,1,750,1,0,false,,,,20,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Totem Pole,wh_main_grn_farm_2,Territory Marker,wh_main_GREENSKIN_farm,1,2,1500,2,0,false,,,,30,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Boss Pole,wh_main_grn_farm_3,Territory Marker,wh_main_GREENSKIN_farm,2,3,2500,3,0,false,,,,40,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Maelstrom,wh2_dlc11_special_settlement_galleons_graveyard_other_1,The Galleon's Graveyard,wh2_dlc11_special_settlement_galleons_graveyard_other,1,0,100,1,0,false,,,100,,20,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,The Great Temple of Hashut (Desecrated),wh3_dlc23_special_great_temple_of_hashut_other,The Great Temple of Hashut,wh3_dlc23_special_great_temple_of_hashut_other,0,5,10000,8,0,false,,,500,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Tomb of Khengai Khan,wh3_dlc23_special_the_volary_tomb_of_khengai_khan_grn,The Volary Landmark,wh3_dlc23_special_the_volary_tomb_of_khengai_khan_grn,0,3,6000,4,0,false,,,,,,,,,,true
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Goblin Toolbox,wh_main_grn_workshop_1,Tinkerer,wh_main_GREENSKIN_workshop,0,2,2000,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Goblin Tinkerer Bench,wh_main_grn_workshop_2,Tinkerer,wh_main_GREENSKIN_workshop,1,3,3500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Goblin Workshop,wh_main_grn_workshop_3,Tinkerer,wh_main_GREENSKIN_workshop,2,4,5000,5,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Ditches,wh_main_grn_walls_1,Walls,wh_main_GREENSKIN_walls,0,2,2500,3,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Stakes,wh_main_grn_walls_2,Walls,wh_main_GREENSKIN_walls,1,3,3500,4,0,false,,,,,,,,,,false
warhammer_3,8.1.1,24237342,Greenskins,greenskins,wh_main_grn_greenskins,wh_main_sc_grn_greenskins,Grimgor's 'Ardboyz,wh_main_grn_greenskins,,Big Walls,wh_main_grn_walls_3,Walls,wh_main_GREENSKIN_walls,2,4,5000,5,0,false,,,,,,,,,,false
